open,close,high,low,volume,amount,code,date,turn,circulating_market_cap,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,net_pct_main,net_pct_xl,net_pct_l,net_pct_m,net_pct_s
1439.22,1455.14,1473.07,1427.32,1172793.0,1696853976.0,sh.600570,2019-09-04,2.6721,638.6623,62.4081,17.336,18.6425,467.9433,-0.060183000000000014,-0.042038,-0.018145,0.033538,0.026645
1498.69,1482.22,1556.51,1482.22,2207785.0,3365604748.0,sh.600570,2019-09-05,5.0302,650.5489,63.5696,17.6587,18.9894,476.6525,-0.021756,0.014259,-0.036016,0.008828,0.012928
1508.2,1498.87,1529.43,1473.98,1300629.0,1953864480.0,sh.600570,2019-09-06,2.9634,657.8575,64.2838,17.857,19.2028,482.0075,-0.037252,-0.019114,-0.018138,0.011668000000000001,0.025584
1527.78,1543.89,1556.7,1510.4,1367795.0,2098863941.0,sh.600570,2019-09-09,3.1164,677.6149,66.2144,18.3933,19.7795,496.4836,0.053276,0.039266,0.01401,-0.037343,-0.015933000000000003
1552.67,1520.46,1560.9,1502.71,1328044.0,2030653635.0,sh.600570,2019-09-10,3.0258,667.3346,65.2099,18.1143,19.4794,488.9513,-0.056085,-0.052404,-0.003682,0.040074,0.016011
1526.14,1479.47,1531.08,1476.73,1241365.0,1855007718.0,sh.600570,2019-09-11,2.8283,649.3441,63.4519,17.625999999999994,18.9543,475.7698,-0.073753,-0.040970000000000006,-0.032783,0.044682000000000006,0.029071
1487.71,1501.8,1510.77,1480.02,910159.0,1363519816.0,sh.600570,2019-09-12,2.0737,659.1425,64.4094,17.8919,19.2403,482.949,0.057214,0.060949,-0.003735,-0.051923000000000004,-0.0052910000000000006
1509.3,1489.17,1518.63,1482.22,752121.0,1127454438.0,sh.600570,2019-09-16,1.7136,653.6008,63.8679,17.7415,19.0785,478.8887,-0.06256,-0.045928,-0.016632,0.034178,0.028383
1480.76,1447.09,1480.76,1434.28,1148490.0,1669252862.0,sh.600570,2019-09-17,2.6167,635.1284,62.0628,17.2401,18.5393,465.3541,-0.145413,-0.10811400000000004,-0.037299,0.047397,0.098016
1455.5,1445.26,1456.6,1431.35,702697.0,1015380686.0,sh.600570,2019-09-18,1.601,634.3253,61.9843,17.2183,18.5159,464.7656,-0.060783,-0.027839999999999997,-0.032943,0.037118000000000005,0.023665
1459.16,1467.03,1476.55,1451.11,678423.0,992350061.0,sh.600570,2019-09-19,1.5457,643.8827,62.9182,17.4777,18.7949,471.7683,0.032605,0.040866,-0.008261,-0.024774,-0.007831
1469.04,1460.26,1472.89,1447.09,621853.0,906040706.0,sh.600570,2019-09-20,1.4168,640.9111,62.6279,17.397000000000002,18.7081,469.591,-0.083444,-0.05149,-0.031954,0.022328,0.061115
1450.38,1416.89,1450.38,1388.53,1214199.0,1710863075.0,sh.600570,2019-09-23,2.7664,621.8765,60.7679,16.8804,18.1525,455.6445,-0.112021,-0.07244099999999999,-0.039579,0.052142,0.059878999999999995
1417.07,1419.64,1441.41,1416.89,883721.0,1260703397.0,sh.600570,2019-09-24,2.0135,623.0812,60.8856,16.9131,18.1877,456.5272,-0.025029,-0.008652,-0.016377000000000003,-0.00022,0.02525
1409.02,1396.76,1424.39,1390.72,710810.0,998529881.0,sh.600570,2019-09-25,1.6195,613.0419,59.9046,16.6406,17.8946,449.1714,-0.08602800000000001,-0.065465,-0.020562,0.027829000000000003,0.058199
1409.02,1356.14,1412.68,1351.56,875172.0,1203718909.0,sh.600570,2019-09-26,1.994,595.212,58.1623,16.1566,17.3742,436.1076,-0.117416,-0.08127899999999999,-0.036137,0.047162,0.070254
1366.02,1373.16,1384.14,1359.62,609089.0,836180632.0,sh.600570,2019-09-27,1.3878,602.6813,58.8922,16.3593,17.5922,441.5803,0.001537,-0.01855,0.020087,0.002507,-0.004044
1376.63,1352.85,1381.76,1352.3,523731.0,716556748.0,sh.600570,2019-09-30,1.1933,593.7664,58.021,16.1173,17.332,435.0484,-0.06335700000000001,-0.030737999999999998,-0.03262,0.041944999999999996,0.021413
1361.26,1340.58,1381.21,1339.3,629535.0,856371538.0,sh.600570,2019-10-08,1.4343,588.3853,57.4952,15.9713,17.1749,431.1057,-0.064345,-0.053696,-0.010648999999999999,0.03288,0.031465
1333.81,1355.96,1355.96,1316.8,493300.0,660791220.0,sh.600570,2019-10-09,1.1239,595.1317,58.1544,16.1544,17.3718,436.0488,0.015493,-0.006979999999999999,0.022473,-0.032054,0.016561000000000003
1358.7,1383.4,1384.32,1353.94,753593.0,1034342596.0,sh.600570,2019-10-10,1.7169999999999999,607.1789,59.3317,16.4814,17.7235,444.8757,0.07951799999999999,0.033306,0.046212,-0.025927,-0.053591
1385.23,1396.58,1418.17,1369.5,1073305.0,1496663234.0,sh.600570,2019-10-11,2.4454,612.9616,59.8967,16.6384,17.8923,449.1126,0.05226600000000002,0.016822999999999998,0.035442,-0.035625,-0.016641
1414.51,1411.95,1431.53,1395.3,949530.0,1345769973.0,sh.600570,2019-10-14,2.1634,619.7080000000002,60.556000000000004,16.8215,18.0892,454.0557,-0.014031,-0.013027,-0.001004,0.021302,-0.007272
1403.17,1370.6,1409.02,1370.23,742906.0,1025468060.0,sh.600570,2019-10-15,1.6926,601.5569,58.7823,16.3288,17.5594,440.7565,-0.093597,-0.05229,-0.041308,0.011072,0.082525
1372.43,1371.51,1385.05,1366.2,440337.0,605423098.0,sh.600570,2019-10-16,1.0033,601.9585,58.8215,16.3397,17.5711,441.0507,-0.041861,-0.012162,-0.029699,0.0007030000000000001,0.041158
1368.95,1354.13,1376.27,1352.48,434794.0,592638926.0,sh.600570,2019-10-17,0.9906,594.3286,58.076,16.1326,17.3484,435.4603,-0.140345,-0.090654,-0.049691,0.030857,0.10948800000000004
1360.53,1320.27,1366.94,1319.36,674481.0,903345554.0,sh.600570,2019-10-18,1.5367,579.4704,56.6241,15.7293,16.9147,424.5738,-0.183229,-0.099739,-0.08349000000000001,0.063463,0.119766
1321.19,1325.76,1337.84,1297.03,492661.0,649427680.0,sh.600570,2019-10-21,1.1225,581.8798,56.8595,15.7947,16.985,426.3392,-0.07933,-0.012215,-0.067115,0.029345,0.049985
1332.17,1351.38,1351.75,1325.95,465862.0,625036979.0,sh.600570,2019-10-22,1.0614,593.1239,57.9582,16.0999,17.3132,434.5776,0.045445,0.014402000000000003,0.031043,-0.022529,-0.022916
1353.58,1330.7,1361.99,1327.59,429124.0,576622604.0,sh.600570,2019-10-23,0.9777,584.0483,57.0714,15.8535,17.0483,427.92800000000005,-0.08321300000000001,-0.025332,-0.05788,0.022443,0.06077000000000001
1332.35,1332.72,1339.85,1319.36,335800.0,446618592.0,sh.600570,2019-10-24,0.7651,584.9318,57.1577,15.8775,17.0741,428.5753,-0.024959,-0.038102,0.013144,0.018838999999999998,0.00612
1330.34,1372.24,1372.24,1323.2,556533.0,751802659.0,sh.600570,2019-10-25,1.268,602.2797,58.8529,16.3484,17.5805,441.2861,0.102694,0.074056,0.028638,-0.044913999999999996,-0.05778
1509.48,1509.48,1509.48,1455.14,3367535.0,5035797919.0,sh.600570,2019-10-28,7.6726,662.5157,60.8689,17.387999999999998,18.4188,-107847.2969,0.022345,0.046863,-0.024518,-0.022525,0.000181
1537.12,1483.32,1625.5,1482.4,4781130.0,7446279143.0,sh.600570,2019-10-29,10.8934,651.0307,59.8137,17.0866,18.0995,-105977.7188,-0.06081,-0.042193,-0.018616999999999998,0.035146000000000004,0.025664
1488.26,1446.72,1512.96,1429.52,2601140.0,3821160026.0,sh.600570,2019-10-30,5.9265,634.9678,58.3379,16.665,17.6529,-103362.9219,-0.082942,-0.08429199999999999,0.00135,0.043758,0.039184
1445.62,1395.48,1454.04,1392.37,1680982.0,2378247477.0,sh.600570,2019-10-31,3.83,612.4797,56.2718,16.0748,17.0277,-99702.2031,-0.089745,-0.06879400000000001,-0.020951,0.027435,0.06231
1390.72,1410.3,1418.17,1387.25,1105863.0,1557895301.0,sh.600570,2019-11-01,2.5196,618.9852,56.8695,16.2455,17.2086,-100761.1953,-0.009482,-0.019156,0.009674,0.003175,0.006308
1419.82,1418.9,1441.23,1410.67,1196856.0,1708861263.0,sh.600570,2019-11-04,2.7269,622.76,57.2163,16.3446,17.3135,-101375.6719,-0.023606,-0.027841,0.004235,0.016935,0.006672
1392.55,1426.96,1435.74,1387.61,1278364.0,1808913265.0,sh.600570,2019-11-05,2.9126,626.2938,57.541000000000004,16.4374,17.4118,-101950.9297,-0.004996,-0.009514,0.004518,-0.00301,0.008006000000000001
1420.55,1395.12,1428.97,1389.63,895965.0,1255128330.0,sh.600570,2019-11-06,2.0414,612.3191,56.257,16.0706,17.0233,-99676.0547,-0.18803599999999998,-0.117647,-0.070389,0.061086,0.12695
1390.91,1410.12,1413.78,1390.91,668896.0,940284413.0,sh.600570,2019-11-07,1.524,618.9049,56.8621,16.2434,17.2064,-100748.125,0.011381,0.02598,-0.014599,-0.0010630000000000001,-0.010318
1426.96,1416.89,1450.2,1414.7,1117478.0,1601661913.0,sh.600570,2019-11-08,2.5461,621.8765,57.1351,16.3214,17.289,-101231.8594,-0.014204,-0.020312,0.006108,0.007325000000000002,0.0068790000000000006
1402.07,1396.58,1419.27,1391.09,698005.0,978370354.0,sh.600570,2019-11-11,1.5903,612.9616,56.3161,16.0874,17.0411,-99780.6484,-0.12186099999999996,-0.068548,-0.053312,0.049145,0.072715
1395.48,1384.87,1403.35,1357.05,802330.0,1106570995.0,sh.600570,2019-11-12,1.828,607.8214,55.8438,15.9525,16.8982,-98943.9141,-0.049424,-0.037732999999999996,-0.01169,-0.013113999999999999,0.06253700000000001
1384.87,1398.59,1401.34,1372.43,547238.0,761452020.0,sh.600570,2019-11-13,1.2468,613.845,56.3972,16.1106,17.0657,-99924.4609,0.034355000000000004,0.028214000000000006,0.006141,-0.008424000000000001,-0.025931000000000003
1390.72,1402.62,1407.74,1385.23,568790.0,795123979.0,sh.600570,2019-11-14,1.2959,615.612,56.5596,16.157,17.1148,-100212.0938,-0.005072,0.014431,-0.019503,-0.008440999999999999,0.013512999999999999
1399.87,1368.95,1401.34,1368.77,643848.0,889806593.0,sh.600570,2019-11-15,1.4669999999999999,600.8341,55.2018,15.7691,16.704,-97806.4766,-0.098669,-0.07421900000000001,-0.02445,0.017835,0.08083399999999999
1363.28,1371.51,1382.31,1357.42,380519.0,522737809.0,sh.600570,2019-11-18,0.867,601.9585,55.3051,15.7987,16.7352,-97989.5156,-0.020981,0.020124,-0.041106,-0.004071,0.025052
1375.9,1401.7,1402.62,1369.13,631145.0,876737166.0,sh.600570,2019-11-19,1.4380000000000002,615.2104,56.5227,16.1465,17.1037,-100146.7188,0.071158,0.047503,0.023655,-0.036566,-0.034592000000000005
1407.19,1414.51,1441.41,1407.01,1003720.0,1431691697.0,sh.600570,2019-11-20,2.2869,620.8324,57.0392,16.294,17.26,-101061.8984,0.025358000000000002,0.02867,-0.0033130000000000004,-0.010292,-0.015066
1401.7,1411.04,1426.41,1398.23,455829.0,643443386.0,sh.600570,2019-11-21,1.0386,619.3064,56.898999999999994,16.254,17.2175,-100813.4922,-0.023106,-0.018221,-0.004886,0.00271,0.020397
1410.67,1405.36,1438.12,1398.04,780587.0,1105857436.0,sh.600570,2019-11-22,1.7785,616.8167,56.6703,16.1886,17.1483,-100408.2031,-0.0083,0.016648,-0.024948,-0.001283,0.009584
1402.25,1353.76,1402.98,1352.3,803704.0,1096393818.0,sh.600570,2019-11-25,1.8312,594.168,54.5894,15.5942,16.5187,-96721.3359,-0.10983599999999999,-0.048365,-0.06147100000000001,0.04094299999999999,0.06889300000000001
1354.13,1361.08,1370.6,1338.76,609062.0,823808151.0,sh.600570,2019-11-26,1.3877,597.3805,54.8845,15.6785,16.608,-97244.2969,-0.023917,-0.029031,0.0051140000000000005,-0.01385,0.037768
1350.47,1344.43,1359.62,1339.12,398465.0,536648723.0,sh.600570,2019-11-27,0.9079,590.0719,54.2131,15.4867,16.4048,-96054.5625,-0.06494799999999999,-0.06094500000000001,-0.0040030000000000005,0.031615000000000004,0.033333
1345.89,1344.61,1354.68,1341.68,260894.0,351435012.0,sh.600570,2019-11-28,0.5944,590.1522,54.2204,15.4888,16.407,-96067.6406,-0.036263,-0.0007030000000000001,-0.03556,-0.016419,0.052683
1341.87,1332.35,1350.28,1324.66,436507.0,582031409.0,sh.600570,2019-11-29,0.9945,584.7711,53.7261,15.3476,16.2574,-95191.6797,-0.087261,-0.038193000000000005,-0.049068,0.021587000000000002,0.065674
1341.87,1341.5,1362.54,1337.11,491163.0,662386364.0,sh.600570,2019-12-02,1.1191,588.7869,54.095,15.453,16.3691,-95845.3828,0.012729999999999998,0.023502000000000002,-0.010772,-0.003829,-0.008901000000000001
1334.36,1326.68,1334.36,1302.34,614318.0,810183636.0,sh.600570,2019-12-03,1.3997,582.2814,53.4973,15.2822,16.1882,-94786.3906,-0.097345,-0.048851000000000006,-0.048493,0.0006129999999999999,0.096732
1317.16,1315.15,1317.16,1303.07,529509.0,693839872.0,sh.600570,2019-12-04,1.2064,577.2216,53.0324,15.1494,16.0475,-93962.7266,-0.123574,-0.031101999999999998,-0.092471,0.000889,0.12268499999999999
1324.48,1350.28,1358.15,1318.08,769319.0,1029377978.0,sh.600570,2019-12-05,1.7528,592.6419999999998,54.4492,15.5541,16.4762,-96472.9297,0.07874099999999999,0.062579,0.016162,-0.013508,-0.065233
1352.3,1349.92,1353.94,1331.8,524259.0,704149623.0,sh.600570,2019-12-06,1.1945,592.4813,54.4344,15.5499,16.4718,-96446.7812,-0.077839,-0.052388,-0.025451,0.035753,0.042086
1362.73,1359.43,1366.57,1338.21,579152.0,786526097.0,sh.600570,2019-12-09,1.3195,596.6577,54.8181,15.6595,16.5879,-97126.6328,0.096784,0.051564,0.04522,-0.050133,-0.046651
1359.62,1406.1,1408.29,1358.52,984797.0,1365401597.0,sh.600570,2019-12-10,2.2438,617.138,56.6998,16.1971,17.1572,-100460.5,0.07162099999999999,0.042329000000000006,0.029292,-0.024378,-0.04724300000000002
1408.66,1403.53,1418.54,1394.2,636714.0,894720777.0,sh.600570,2019-12-11,1.4507,616.0135,56.5965,16.1675,17.125999999999998,-100277.4609,0.029438,0.006914,0.022525,-0.010359,-0.019079
1411.04,1388.89,1412.32,1388.89,485223.0,678038784.0,sh.600570,2019-12-12,1.1055,609.5884,56.0061,15.9989,16.9474,-99231.5391,-0.049035,-0.004465,-0.04457,0.005534000000000001,0.043501000000000005
1409.94,1450.74,1457.33,1409.39,1600467.0,2298559799.0,sh.600570,2019-12-13,3.6465,636.7347,58.5002,16.7114,17.7021,-103650.5469,0.089375,0.050043,0.039332,-0.0239,-0.065475
1452.03,1460.99,1473.98,1439.22,1116901.0,1627693406.0,sh.600570,2019-12-16,2.5448,641.2324,58.9134,16.8294,17.8271,-104382.6953,-0.022974,-0.0033179999999999998,-0.019657,0.022047,0.000927
1465.02,1471.42,1515.89,1447.63,1459311.0,2163953241.0,sh.600570,2019-12-17,3.3249,645.8103,59.333999999999996,16.9496,17.9544,-105127.9062,0.019702,0.0040030000000000005,0.015700000000000002,-0.012253,-0.007449
1466.12,1454.59,1479.66,1450.56,804988.0,1178021696.0,sh.600570,2019-12-18,1.8341,638.4213,58.6552,16.7556,17.749000000000006,-103925.1016,-0.106577,-0.045631000000000005,-0.060947,0.031906,0.074672
1454.22,1457.33,1467.76,1429.34,739640.0,1070167589.0,sh.600570,2019-12-19,1.6852,639.6261,58.7659,16.7873,17.7824,-104121.2109,-0.054558,0.003817,-0.058376,0.016145,0.038413
1475.27,1434.64,1478.19,1433.18,641049.0,933134225.0,sh.600570,2019-12-20,1.4606,629.6669999999998,57.8509,16.5259,17.5056,-102500.0391,-0.121865,-0.079648,-0.042217000000000005,0.049662,0.07220399999999999
1434.64,1393.84,1435.01,1388.89,878940.0,1236033041.0,sh.600570,2019-12-23,2.0026,611.7569,56.2054,16.0558,17.0076,-99584.5391,-0.167021,-0.07914700000000001,-0.08787400000000001,0.044978,0.122043
1398.04,1406.1,1408.84,1383.4,513027.0,716878033.0,sh.600570,2019-12-24,1.1689,617.138,56.6998,16.1971,17.1572,-100460.5,-0.093183,-0.034207999999999995,-0.058975,0.023691,0.069492
1404.45,1400.24,1419.09,1391.09,589309.0,827750451.0,sh.600570,2019-12-25,1.3427,614.5679,56.4636,16.1296,17.0858,-100042.125,-0.090787,-0.047764,-0.043023,0.021147,0.06964000000000001
1408.11,1419.64,1419.82,1394.38,494793.0,696420414.0,sh.600570,2019-12-26,1.1273,623.0812,57.2458,16.352999999999998,17.3225,-101427.9688,0.018253,0.030281,-0.012028,-0.00793,-0.010324
1423.66,1383.22,1426.96,1382.67,783866.0,1100003337.0,sh.600570,2019-12-27,1.786,607.0986,55.7774,15.9336,16.8781,-98826.25,-0.14812899999999998,-0.094682,-0.053447,0.042165,0.10596400000000004
1372.79,1416.53,1427.32,1358.15,1065338.0,1493570681.73,sh.600570,2019-12-30,2.4273,621.7159,57.1204,16.3172,17.2845,-101205.7109,0.114291,0.068813,0.045478,-0.051272000000000005,-0.06301899999999999
1416.71,1422.38,1424.39,1400.79,634711.0,898137615.25,sh.600570,2019-12-31,1.4461,624.286,57.3565,16.3847,17.355999999999998,-101624.0781,-0.005792,-0.007927,0.002135,-0.015207,0.020999
1442.14,1453.67,1463.55,1426.59,960070.0,1391068903.07,sh.600570,2020-01-02,2.1874,638.0198,58.6183,16.7451,17.7378,-103859.7344,0.08971399999999999,0.07356599999999999,0.016148,-0.047332,-0.042382
1448.37,1446.17,1469.41,1428.24,894329.0,1297846417.34,sh.600570,2020-01-03,2.0377,634.7269,58.3158,16.6587,17.6462,-103323.6953,-0.051084,-0.006448000000000001,-0.044636,-0.003483,0.054567
1432.81,1463.92,1484.05,1427.87,1148891.0,1680557036.12,sh.600570,2020-01-06,2.6176,642.5174,59.0315,16.8631,17.8628,-104591.875,0.068258,0.070396,-0.002137,-0.039291,-0.028967000000000007
1464.84,1493.2,1509.85,1451.48,1242079.0,1842082750.77,sh.600570,2020-01-07,2.83,655.3677,60.2121,17.2004,18.2201,-106683.7109,0.07104500000000001,0.075722,-0.004677000000000001,-0.060311000000000003,-0.010734
1478.19,1480.39,1518.82,1473.62,1258615.0,1883892454.6,sh.600570,2020-01-08,2.8676,649.7457,59.6956,17.0529,18.0638,-105768.5312,0.005381,0.017934000000000002,-0.012552,-0.019006,0.013624
1500.52,1501.8,1536.93,1494.66,981065.0,1483708765.22,sh.600570,2020-01-09,2.2353,659.1425,60.559,17.2995,18.325,-107298.1875,-0.019733,0.0010550000000000002,-0.020787,-5.3e-05,0.019786
1517.54,1489.17,1524.49,1482.22,710493.0,1063580050.63,sh.600570,2020-01-10,1.6188,653.6008,60.0498,17.154,18.171,-106396.0859,-0.179674,-0.100739,-0.078936,0.09833,0.081344
1481.49,1509.12,1514.43,1471.06,867077.0,1293772775.39,sh.600570,2020-01-13,1.9756,662.3551,60.8541,17.3838,18.4143,-107821.1484,-0.068425,-0.039924,-0.0285,0.033132,0.035293
1523.39,1493.02,1527.23,1491.37,683764.0,1030659612.5,sh.600570,2020-01-14,1.5579,655.2874,60.2048,17.1983,18.2179,-106670.6406,-0.12531599999999998,-0.06982999999999999,-0.05548600000000002,0.06547399999999999,0.05984200000000001
1488.62,1526.14,1527.23,1484.42,982343.0,1487650916.52,sh.600570,2020-01-15,2.2382,669.8244,61.5404,17.5798,18.622,-109037.0312,0.049471,0.049766000000000005,-0.000295,-0.043604000000000004,-0.005866
1531.44,1530.71,1543.7,1509.67,933640.0,1426120109.52,sh.600570,2020-01-16,2.1272,671.8322,61.7248,17.6325,18.6778,-109363.8828,0.025121,0.009934,0.015187,-0.020363000000000003,-0.004758
1543.89,1599.33,1615.44,1533.64,1619037.0,2563584849.92,sh.600570,2020-01-17,3.6888,701.9502,64.4919,18.423,19.5151,-114266.625,0.142144,0.116069,0.026075,-0.0875,-0.054643
1647.28,1599.52,1654.96,1559.08,1583392.0,2530100006.89,sh.600570,2020-01-20,3.6076,702.0306,64.4993,18.4251,19.5174,-114279.6953,-0.08183,-0.055892,-0.025938,0.055031,0.026799
1595.31,1606.29,1636.85,1588.35,1109805.0,1791153255.07,sh.600570,2020-01-21,2.5286,705.0022,64.7723,18.5031,19.6,-114763.4375,-0.006443000000000001,-0.001386,-0.005057000000000001,0.004211,0.002232
1602.08,1688.08,1707.85,1592.01,1454622.0,2400166857.25,sh.600570,2020-01-22,3.3142,740.9029,68.0707,19.4453,20.5981,-120607.5078,0.04364899999999999,0.051377,-0.0077280000000000005,-0.027486,-0.016163
1667.77,1622.94,1708.58,1590.18,1576592.0,2597837828.3,sh.600570,2020-01-23,3.5921,712.3108,65.4438,18.6949,19.8032,-115953.1641,-0.119303,-0.093156,-0.026147000000000004,0.044226999999999995,0.075076
1460.63,1460.63,1473.07,1460.63,1093962.0,1599369430.79,sh.600570,2020-02-03,2.4925,641.0717,58.8987,16.8252,17.8226,-104356.5469,-0.093014,-0.019706,-0.073308,0.035043000000000005,0.057971
1460.63,1519.18,1530.71,1460.63,1704727.0,2563659277.56,sh.600570,2020-02-04,3.8841,666.7724,61.26,17.4997,18.5372,-108540.2188,-0.027857,-3.1e-05,-0.027825000000000003,0.026987,0.0008699999999999999
1519.92,1516.8,1567.86,1500.52,1540670.0,2360178289.21,sh.600570,2020-02-05,3.5103,665.7283,61.163999999999994,17.4723,18.5081,-108370.2578,-0.095084,-0.032924,-0.06216,0.040847,0.054237
1526.14,1611.23,1630.81,1511.5,1788036.0,2821220267.98,sh.600570,2020-02-06,4.0739,707.1707,64.9716,18.56,19.6603,-115116.4297,0.064162,0.08960900000000001,-0.025447,-0.051144999999999996,-0.013017
1601.53,1669.97,1681.68,1594.21,1512681.0,2490344973.89,sh.600570,2020-02-07,3.4465,732.9517,67.3402,19.2366,20.377,-119313.1797,0.04455,0.051272000000000005,-0.006723000000000001,-0.030871,-0.013678
1670.7,1723.77,1809.41,1661.73,1663775.0,2886061211.36,sh.600570,2020-02-10,3.7908,756.5642,69.5096,19.8564,21.0335,-123156.9297,-0.004612,0.01444,-0.019052,-0.003918,0.00853
1723.4,1712.79,1752.13,1689.55,1064278.0,1832289178.28,sh.600570,2020-02-11,2.4249,751.7453,69.0669,19.7299,20.8995,-122372.4922,-0.0070789999999999985,-0.009698,0.0026190000000000002,0.0025,0.004579
1713.7,1790.56,1809.04,1709.13,1439220.0,2549977846.63,sh.600570,2020-02-12,3.2791,785.8791,72.2029,20.6257,21.8485,-127928.9375,0.074158,0.080539,-0.006381,-0.057291,-0.016867
1795.13,1757.62,1828.8,1753.04,1173861.0,2085978422.44,sh.600570,2020-02-13,2.6745,771.4224,70.8747,20.2463,21.4466,-125575.6172,-0.08411300000000001,-0.042093,-0.04202,0.035962999999999995,0.048150000000000005
1747.92,1752.68,1822.58,1727.43,1268018.0,2245798683.75,sh.600570,2020-02-14,2.8891,769.2539,70.6755,20.1894,21.3863,-125222.625,-0.09439700000000001,-0.016107,-0.07829,0.021452,0.07294500000000001
1796.96,1802.45,1811.05,1766.22,1210667.0,2170572542.02,sh.600570,2020-02-17,2.7584,791.0995,72.6825,20.7627,21.9936,-128778.75,-0.040967,-0.011754,-0.029213,0.006564,0.034403
1793.3,1811.42,1814.35,1783.79,856663.0,1539859124.29,sh.600570,2020-02-18,1.9518,795.035,73.0441,20.866,22.103,-129419.375,-0.056625,-0.034989,-0.021636000000000002,0.031474,0.025151
1807.94,1764.94,1809.41,1763.47,1156943.0,2063060819.55,sh.600570,2020-02-19,2.636,774.635,71.1699,20.3306,21.5359,-126098.5781,-0.129439,-0.087422,-0.042017,0.051682000000000006,0.07775699999999999
1775.19,1919.38,1941.52,1771.34,2380927.0,4451374236.57,sh.600570,2020-02-20,5.4247,842.4206,77.3977,22.1097,23.4204,-137133.0156,0.07107000000000001,0.090297,-0.019227,-0.052881,-0.018189
1886.99,1887.36,1940.61,1872.54,1691646.0,3208625773.73,sh.600570,2020-02-21,3.8543,828.3655,76.1064,21.7408,23.0297,-134845.0781,-0.109955,-0.115309,0.005354,0.065695,0.04426
1861.56,1875.65,1916.82,1845.82,1380979.0,2598968554.26,sh.600570,2020-02-24,3.1464,823.2254,75.6341,21.6059,22.8868,-134008.3438,-0.065067,-0.06324099999999999,-0.0018260000000000001,0.042357,0.02271
1829.72,1858.08,1880.41,1774.64,1516454.0,2781005815.33,sh.600570,2020-02-25,3.4551,815.5152,74.9257,21.4035,22.6724,-132753.2344,-0.095198,-0.06969299999999999,-0.025505,0.050581,0.044618000000000005
